run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Sister,5,1_1_1,0.9047619047619048,0.41530054644808745,0.2695035460992908,0.47029702970297027,0.2620689655172414,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Sister,10,0_0_0,0.23809523809523808,0.38461538461538464,1.0,0.8415841584158416,0.23809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,10,0_0_1,1.0,0.8155339805825242,0.6885245901639344,0.905940594059406,0.6885245901639344,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,10,0_1_0,1.0,0.84,0.7241379310344828,0.9207920792079208,0.7241379310344828,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,10,1_0_0,1.0,0.34854771784232363,0.21105527638190955,0.22277227722772278,0.21105527638190955,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,10,1_1_1,0.9523809523809523,0.42328042328042326,0.272108843537415,0.4603960396039604,0.2684563758389262,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Sister,15,0_0_0,0.2857142857142857,0.4444444444444444,1.0,0.8514851485148515,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,15,0_0_1,1.0,0.8076923076923077,0.6774193548387096,0.900990099009901,0.6774193548387096,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,15,0_1_0,1.0,0.8316831683168316,0.711864406779661,0.9158415841584159,0.711864406779661,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,15,1_0_0,1.0,0.34710743801652894,0.21,0.21782178217821782,0.21,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,15,1_1_1,0.9761904761904762,0.43617021276595747,0.2808219178082192,0.4752475247524752,0.2789115646258503,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,20,0_0_0,0.23809523809523808,0.38461538461538464,1.0,0.8415841584158416,0.23809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,20,0_0_1,1.0,0.7924528301886793,0.65625,0.8910891089108911,0.65625,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,20,0_1_0,1.0,0.8235294117647058,0.7,0.9108910891089109,0.7,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,20,1_0_0,1.0,0.34710743801652894,0.21,0.21782178217821782,0.21,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,20,1_1_1,0.9761904761904762,0.4293193717277487,0.2751677852348993,0.4603960396039604,0.2733333333333333,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,0_0_0,0.2619047619047619,0.41509433962264153,1.0,0.8465346534653465,0.2619047619047619,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,25,0_0_1,1.0,0.8,0.6666666666666666,0.8960396039603961,0.6666666666666666,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,0_1_0,0.9761904761904762,0.8118811881188119,0.6949152542372882,0.905940594059406,0.6833333333333333,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Sister,25,1_0_0,1.0,0.34854771784232363,0.21105527638190955,0.22277227722772278,0.21105527638190955,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,25,1_1_1,0.9523809523809523,0.41025641025641024,0.26143790849673204,0.4306930693069307,0.25806451612903225,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,0_0_0,0.2619047619047619,0.41509433962264153,1.0,0.8465346534653465,0.2619047619047619,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,30,0_0_1,1.0,0.8155339805825242,0.6885245901639344,0.905940594059406,0.6885245901639344,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,0_1_0,0.9523809523809523,0.8247422680412371,0.7272727272727273,0.9158415841584159,0.7017543859649122,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Sister,30,1_0_0,1.0,0.3605150214592275,0.2198952879581152,0.2623762376237624,0.2198952879581152,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,30,1_1_1,0.9047619047619048,0.40425531914893614,0.2602739726027397,0.44554455445544555,0.25333333333333335,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,35,0_0_0,0.16666666666666666,0.2857142857142857,1.0,0.8267326732673267,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,35,0_0_1,0.9523809523809523,0.8247422680412371,0.7272727272727273,0.9158415841584159,0.7017543859649122,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Sister,35,0_1_0,0.8809523809523809,0.8131868131868132,0.7551020408163265,0.9158415841584159,0.6851851851851852,0.6428571428571429,0.782608695652174,1.0,0.6428571428571429,0.6428571428571429
0,Family,Sister,35,1_0_0,1.0,0.3700440528634361,0.22702702702702704,0.29207920792079206,0.22702702702702704,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,35,1_1_1,0.9285714285714286,0.39593908629441626,0.25161290322580643,0.41089108910891087,0.2468354430379747,0.9285714285714286,0.9629629629629629,1.0,0.9285714285714286,0.9285714285714286
0,Family,Sister,40,0_0_0,0.19047619047619047,0.32,1.0,0.8316831683168316,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,40,0_0_1,0.9285714285714286,0.8571428571428571,0.7959183673469388,0.9356435643564357,0.75,0.8125,0.896551724137931,1.0,0.8125,0.8125
0,Family,Sister,40,0_1_0,0.8571428571428571,0.8,0.75,0.9108910891089109,0.6666666666666666,0.625,0.7692307692307693,1.0,0.625,0.625
0,Family,Sister,40,1_0_0,1.0,0.36363636363636365,0.2222222222222222,0.2722772277227723,0.2222222222222222,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,40,1_1_1,0.9047619047619048,0.38578680203045684,0.24516129032258063,0.400990099009901,0.2389937106918239,0.9375,0.967741935483871,1.0,0.9375,0.9375
0,Family,Sister,45,0_0_0,0.14285714285714285,0.25,1.0,0.8217821782178217,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,45,0_0_1,0.8809523809523809,0.7872340425531915,0.7115384615384616,0.900990099009901,0.6491228070175439,0.7222222222222222,0.8387096774193549,1.0,0.7222222222222222,0.7222222222222222
0,Family,Sister,45,0_1_0,0.8571428571428571,0.8,0.75,0.9108910891089109,0.6666666666666666,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Sister,45,1_0_0,1.0,0.3684210526315789,0.22580645161290322,0.2871287128712871,0.22580645161290322,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,45,1_1_1,0.9047619047619048,0.3671497584541063,0.23030303030303031,0.35148514851485146,0.22485207100591717,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Sister,50,0_0_0,0.16666666666666666,0.2857142857142857,1.0,0.8267326732673267,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,50,0_0_1,0.8571428571428571,0.782608695652174,0.72,0.900990099009901,0.6428571428571429,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Sister,50,0_1_0,0.7857142857142857,0.7586206896551724,0.7333333333333333,0.8960396039603961,0.6111111111111112,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Sister,50,1_0_0,1.0,0.36363636363636365,0.2222222222222222,0.2722772277227723,0.2222222222222222,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,50,1_1_1,0.9523809523809523,0.37209302325581395,0.23121387283236994,0.3316831683168317,0.22857142857142856,0.9523809523809523,0.975609756097561,1.0,0.9523809523809523,0.9523809523809523
0,Family,Sister,55,0_0_0,0.19047619047619047,0.32,1.0,0.8316831683168316,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,55,0_0_1,0.8571428571428571,0.7578947368421053,0.6792452830188679,0.8861386138613861,0.6101694915254238,0.7391304347826086,0.85,1.0,0.7391304347826086,0.7391304347826086
0,Family,Sister,55,0_1_0,0.8095238095238095,0.7640449438202247,0.723404255319149,0.8960396039603961,0.6181818181818182,0.6521739130434783,0.7894736842105263,1.0,0.6521739130434783,0.6521739130434783
0,Family,Sister,55,1_0_0,1.0,0.3700440528634361,0.22702702702702704,0.29207920792079206,0.22702702702702704,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,55,1_1_1,0.9761904761904762,0.3942307692307692,0.2469879518072289,0.37623762376237624,0.24550898203592814,0.9565217391304348,0.9777777777777777,1.0,0.9565217391304348,0.9565217391304348
0,Family,Sister,60,0_0_0,0.19047619047619047,0.32,1.0,0.8316831683168316,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,60,0_0_1,0.7857142857142857,0.7333333333333333,0.6875,0.8811881188118812,0.5789473684210527,0.64,0.7804878048780488,1.0,0.64,0.64
0,Family,Sister,60,0_1_0,0.8571428571428571,0.7741935483870968,0.7058823529411765,0.8960396039603961,0.631578947368421,0.76,0.8636363636363636,1.0,0.76,0.76
0,Family,Sister,60,1_0_0,1.0,0.375,0.23076923076923078,0.3069306930693069,0.23076923076923078,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,60,1_1_1,0.9285714285714286,0.37320574162679426,0.23353293413173654,0.35148514851485146,0.22941176470588234,0.92,0.9583333333333334,1.0,0.92,0.92
0,Family,Sister,65,0_0_0,0.0,0.0,0.0,0.7920792079207921,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,65,0_0_1,0.8809523809523809,0.6981132075471698,0.578125,0.8415841584158416,0.5362318840579711,0.8148148148148148,0.8979591836734694,1.0,0.8148148148148148,0.8148148148148148
0,Family,Sister,65,0_1_0,0.8571428571428571,0.7578947368421053,0.6792452830188679,0.8861386138613861,0.6101694915254238,0.7777777777777778,0.875,1.0,0.7777777777777778,0.7777777777777778
0,Family,Sister,65,1_0_0,1.0,0.3700440528634361,0.22702702702702704,0.29207920792079206,0.22702702702702704,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,65,1_1_1,0.11904761904761904,0.15151515151515152,0.20833333333333334,0.7227722772277227,0.08196721311475409,0.14814814814814814,0.25806451612903225,1.0,0.14814814814814814,0.14814814814814814
0,Family,Sister,70,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,70,0_0_1,0.8333333333333334,0.693069306930693,0.5932203389830508,0.8465346534653465,0.5303030303030303,0.7586206896551724,0.8627450980392157,1.0,0.7586206896551724,0.7586206896551724
0,Family,Sister,70,0_1_0,0.7857142857142857,0.7415730337078652,0.7021276595744681,0.8861386138613861,0.5892857142857143,0.6896551724137931,0.8163265306122449,1.0,0.6896551724137931,0.6896551724137931
0,Family,Sister,70,1_0_0,1.0,0.3652173913043478,0.22340425531914893,0.27722772277227725,0.22340425531914893,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,70,1_1_1,0.21428571428571427,0.2535211267605634,0.3103448275862069,0.7376237623762376,0.14516129032258066,0.13793103448275862,0.24242424242424243,1.0,0.13793103448275862,0.13793103448275862
0,Family,Sister,75,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,75,0_0_1,0.8809523809523809,0.7254901960784313,0.6166666666666667,0.8613861386138614,0.5692307692307692,0.8387096774193549,0.9122807017543859,1.0,0.8387096774193549,0.8387096774193549
0,Family,Sister,75,0_1_0,0.7619047619047619,0.7441860465116279,0.7272727272727273,0.8910891089108911,0.5925925925925926,0.6774193548387096,0.8076923076923077,1.0,0.6774193548387096,0.6774193548387096
0,Family,Sister,75,1_0_0,1.0,0.3652173913043478,0.22340425531914893,0.27722772277227725,0.22340425531914893,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,75,1_1_1,0.30952380952380953,0.3132530120481928,0.3170731707317073,0.7178217821782178,0.18571428571428572,0.22580645161290322,0.3684210526315789,1.0,0.22580645161290322,0.22580645161290322
0,Family,Sister,80,0_0_0,0.023809523809523808,0.046511627906976744,1.0,0.7970297029702971,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
0,Family,Sister,80,0_0_1,0.8333333333333334,0.7216494845360825,0.6363636363636364,0.8663366336633663,0.5645161290322581,0.7878787878787878,0.8813559322033898,1.0,0.7878787878787878,0.7878787878787878
0,Family,Sister,80,0_1_0,0.7857142857142857,0.7764705882352941,0.7674418604651163,0.905940594059406,0.6346153846153846,0.7272727272727273,0.8421052631578947,1.0,0.7272727272727273,0.7272727272727273
0,Family,Sister,80,1_0_0,1.0,0.38009049773755654,0.2346368715083799,0.3217821782178218,0.2346368715083799,1.0,1.0,1.0,1.0,1.0
0,Family,Sister,80,1_1_1,0.5238095238095238,0.3826086956521739,0.3013698630136986,0.6485148514851485,0.23655913978494625,0.42424242424242425,0.5957446808510638,1.0,0.42424242424242425,0.42424242424242425
0,Family,Son,0,0_0_0,0.8653846153846154,0.9278350515463918,1.0,0.9653465346534653,0.8653846153846154,,,,,
0,Family,Son,0,0_0_1,1.0,0.7272727272727273,0.5714285714285714,0.806930693069307,0.5714285714285714,,,,,
0,Family,Son,0,0_1_0,1.0,0.7272727272727273,0.5714285714285714,0.806930693069307,0.5714285714285714,,,,,
0,Family,Son,0,1_0_0,1.0,0.45414847161572053,0.2937853107344633,0.3811881188118812,0.2937853107344633,,,,,
0,Family,Son,0,1_1_1,0.9807692307692307,0.6219512195121951,0.45535714285714285,0.693069306930693,0.45132743362831856,,,,,
0,Family,Son,5,0_0_0,0.7307692307692307,0.8444444444444444,1.0,0.9306930693069307,0.7307692307692307,0.0,0.0,0.0,0.0,0.0
0,Family,Son,5,0_0_1,1.0,0.7375886524822695,0.5842696629213483,0.8168316831683168,0.5842696629213483,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,0_1_0,1.0,0.7428571428571429,0.5909090909090909,0.8217821782178217,0.5909090909090909,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,1_0_0,1.0,0.4581497797356828,0.29714285714285715,0.3910891089108911,0.29714285714285715,1.0,1.0,1.0,1.0,1.0
0,Family,Son,5,1_1_1,0.9615384615384616,0.6289308176100629,0.4672897196261682,0.7079207920792079,0.45871559633027525,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,0_0_0,0.4230769230769231,0.5945945945945946,1.0,0.8514851485148515,0.4230769230769231,0.0,0.0,0.0,0.0,0.0
0,Family,Son,10,0_0_1,1.0,0.896551724137931,0.8125,0.9405940594059405,0.8125,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,0_1_0,1.0,0.6933333333333334,0.5306122448979592,0.7722772277227723,0.5306122448979592,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,1_0_0,1.0,0.41767068273092367,0.2639593908629442,0.28217821782178215,0.2639593908629442,1.0,1.0,1.0,1.0,1.0
0,Family,Son,10,1_1_1,0.6538461538461539,0.4689655172413793,0.3655913978494624,0.6188118811881188,0.3063063063063063,0.4,0.5714285714285714,1.0,0.4,0.4
0,Family,Son,15,0_0_0,0.40384615384615385,0.5753424657534246,1.0,0.8465346534653465,0.40384615384615385,0.0,0.0,0.0,0.0,0.0
0,Family,Son,15,0_0_1,0.9807692307692307,0.8717948717948718,0.7846153846153846,0.9257425742574258,0.7727272727272727,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Son,15,0_1_0,1.0,0.6933333333333334,0.5306122448979592,0.7722772277227723,0.5306122448979592,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,1_0_0,1.0,0.42448979591836733,0.2694300518134715,0.30198019801980197,0.2694300518134715,1.0,1.0,1.0,1.0,1.0
0,Family,Son,15,1_1_1,0.7115384615384616,0.4431137724550898,0.3217391304347826,0.5396039603960396,0.2846153846153846,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Son,20,0_0_0,0.40384615384615385,0.5753424657534246,1.0,0.8465346534653465,0.40384615384615385,0.0,0.0,0.0,0.0,0.0
0,Family,Son,20,0_0_1,0.9615384615384616,0.8928571428571429,0.8333333333333334,0.9405940594059405,0.8064516129032258,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Son,20,0_1_0,1.0,0.7123287671232876,0.5531914893617021,0.7920792079207921,0.5531914893617021,1.0,1.0,1.0,1.0,1.0
0,Family,Son,20,1_0_0,1.0,0.4262295081967213,0.2708333333333333,0.3069306930693069,0.2708333333333333,1.0,1.0,1.0,1.0,1.0
0,Family,Son,20,1_1_1,0.6730769230769231,0.4605263157894737,0.35,0.594059405940594,0.29914529914529914,0.6,0.75,1.0,0.6,0.6
0,Family,Son,25,0_0_0,0.46153846153846156,0.631578947368421,1.0,0.8613861386138614,0.46153846153846156,0.0,0.0,0.0,0.0,0.0
0,Family,Son,25,0_0_1,0.9038461538461539,0.8867924528301887,0.8703703703703703,0.9405940594059405,0.7966101694915254,0.6153846153846154,0.7619047619047619,1.0,0.6153846153846154,0.6153846153846154
0,Family,Son,25,0_1_0,1.0,0.8,0.6666666666666666,0.8712871287128713,0.6666666666666666,1.0,1.0,1.0,1.0,1.0
0,Family,Son,25,1_0_0,1.0,0.4425531914893617,0.28415300546448086,0.35148514851485146,0.28415300546448086,1.0,1.0,1.0,1.0,1.0
0,Family,Son,25,1_1_1,0.5769230769230769,0.4195804195804196,0.32967032967032966,0.5891089108910891,0.26548672566371684,0.46153846153846156,0.631578947368421,1.0,0.46153846153846156,0.46153846153846156
0,Family,Son,30,0_0_0,0.21153846153846154,0.3492063492063492,1.0,0.7970297029702971,0.21153846153846154,0.0,0.0,0.0,0.0,0.0
0,Family,Son,30,0_0_1,0.7115384615384616,0.8314606741573034,1.0,0.9257425742574258,0.7115384615384616,0.0,0.0,0.0,0.0,0.0
0,Family,Son,30,0_1_0,0.7115384615384616,0.8314606741573034,1.0,0.9257425742574258,0.7115384615384616,0.0,0.0,0.0,0.0,0.0
0,Family,Son,30,1_0_0,0.9807692307692307,0.75,0.6071428571428571,0.8316831683168316,0.6,0.9333333333333333,0.9655172413793104,1.0,0.9333333333333333,0.9333333333333333
0,Family,Son,30,1_1_1,0.6923076923076923,0.5255474452554745,0.4235294117647059,0.6782178217821783,0.3564356435643564,0.4666666666666667,0.6363636363636364,1.0,0.4666666666666667,0.4666666666666667
0,Family,Son,35,0_0_0,0.25,0.4,1.0,0.806930693069307,0.25,0.0,0.0,0.0,0.0,0.0
0,Family,Son,35,0_0_1,0.6538461538461539,0.7906976744186046,1.0,0.9108910891089109,0.6538461538461539,0.0,0.0,0.0,0.0,0.0
0,Family,Son,35,0_1_0,0.6538461538461539,0.7906976744186046,1.0,0.9108910891089109,0.6538461538461539,0.0,0.0,0.0,0.0,0.0
0,Family,Son,35,1_0_0,0.9807692307692307,0.75,0.6071428571428571,0.8316831683168316,0.6,0.9444444444444444,0.9714285714285714,1.0,0.9444444444444444,0.9444444444444444
0,Family,Son,35,1_1_1,0.6153846153846154,0.48484848484848486,0.4,0.6633663366336634,0.32,0.3888888888888889,0.56,1.0,0.3888888888888889,0.3888888888888889
0,Family,Son,40,0_0_0,0.2692307692307692,0.42424242424242425,1.0,0.8118811881188119,0.2692307692307692,0.0,0.0,0.0,0.0,0.0
0,Family,Son,40,0_0_1,0.6153846153846154,0.7619047619047619,1.0,0.900990099009901,0.6153846153846154,0.0,0.0,0.0,0.0,0.0
0,Family,Son,40,0_1_0,0.6346153846153846,0.7764705882352941,1.0,0.905940594059406,0.6346153846153846,0.05,0.09523809523809523,1.0,0.05,0.05
0,Family,Son,40,1_0_0,0.9807692307692307,0.8031496062992126,0.68,0.8762376237623762,0.6710526315789473,0.95,0.9743589743589743,1.0,0.95,0.95
0,Family,Son,40,1_1_1,0.75,0.52,0.3979591836734694,0.6435643564356436,0.35135135135135137,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Son,45,0_0_0,0.11538461538461539,0.20689655172413793,1.0,0.7722772277227723,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
0,Family,Son,45,0_0_1,0.019230769230769232,0.0196078431372549,0.02,0.504950495049505,0.009900990099009901,0.043478260869565216,0.08333333333333333,1.0,0.043478260869565216,0.043478260869565216
0,Family,Son,45,0_1_0,0.0,0.0,0.0,0.42574257425742573,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,45,1_0_0,0.15384615384615385,0.08888888888888889,0.0625,0.18811881188118812,0.046511627906976744,0.34782608695652173,0.5161290322580645,1.0,0.34782608695652173,0.34782608695652173
0,Family,Son,45,1_1_1,0.38461538461538464,0.35714285714285715,0.3333333333333333,0.6435643564356436,0.21739130434782608,0.17391304347826086,0.2962962962962963,1.0,0.17391304347826086,0.17391304347826086
0,Family,Son,50,0_0_0,0.09615384615384616,0.17543859649122806,1.0,0.7673267326732673,0.09615384615384616,0.0,0.0,0.0,0.0,0.0
0,Family,Son,50,0_0_1,0.0,0.0,0.0,0.5891089108910891,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,50,0_1_0,0.019230769230769232,0.014814814814814815,0.012048192771084338,0.3415841584158416,0.007462686567164179,0.038461538461538464,0.07407407407407407,1.0,0.038461538461538464,0.038461538461538464
0,Family,Son,50,1_0_0,0.07692307692307693,0.047337278106508875,0.03418803418803419,0.20297029702970298,0.024242424242424242,0.15384615384615385,0.26666666666666666,1.0,0.15384615384615385,0.15384615384615385
0,Family,Son,50,1_1_1,0.19230769230769232,0.2898550724637681,0.5882352941176471,0.7574257425742574,0.1694915254237288,0.038461538461538464,0.07407407407407407,1.0,0.038461538461538464,0.038461538461538464
0,Family,Son,55,0_0_0,0.09615384615384616,0.17543859649122806,1.0,0.7673267326732673,0.09615384615384616,0.0,0.0,0.0,0.0,0.0
0,Family,Son,55,0_0_1,0.0,0.0,0.0,0.594059405940594,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,55,0_1_0,0.019230769230769232,0.014925373134328358,0.012195121951219513,0.3465346534653465,0.007518796992481203,0.03571428571428571,0.06896551724137931,1.0,0.03571428571428571,0.03571428571428571
0,Family,Son,55,1_0_0,0.09615384615384616,0.059880239520958084,0.043478260869565216,0.22277227722772278,0.030864197530864196,0.17857142857142858,0.30303030303030304,1.0,0.17857142857142858,0.17857142857142858
0,Family,Son,55,1_1_1,0.17307692307692307,0.2647058823529412,0.5625,0.7524752475247525,0.15254237288135594,0.0,0.0,0.0,0.0,0.0
0,Family,Son,60,0_0_0,0.09615384615384616,0.17543859649122806,1.0,0.7673267326732673,0.09615384615384616,0.0,0.0,0.0,0.0,0.0
0,Family,Son,60,0_0_1,0.0,0.0,0.0,0.6336633663366337,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Son,60,0_1_0,0.019230769230769232,0.01818181818181818,0.017241379310344827,0.46534653465346537,0.009174311926605505,0.03225806451612903,0.0625,1.0,0.03225806451612903,0.03225806451612903
