run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandfather,70,0_0_1,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.041666666666666664,0.08,1.0,0.041666666666666664,0.041666666666666664
0,Family,Grandfather,70,0_1_0,0.3142857142857143,0.4782608695652174,1.0,0.8811881188118812,0.3142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,70,1_0_0,1.0,0.3286384976525822,0.19662921348314608,0.29207920792079206,0.19662921348314608,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,70,1_1_1,0.0,0.0,0.0,0.8118811881188119,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_1,0.2571428571428571,0.4090909090909091,1.0,0.8712871287128713,0.2571428571428571,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_1_0,0.2571428571428571,0.4090909090909091,1.0,0.8712871287128713,0.2571428571428571,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,1_0_0,1.0,0.3056768558951965,0.18041237113402062,0.21287128712871287,0.18041237113402062,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,75,1_1_1,0.02857142857142857,0.05263157894736842,0.3333333333333333,0.8217821782178217,0.02702702702702703,0.038461538461538464,0.07407407407407407,1.0,0.038461538461538464,0.038461538461538464
0,Family,Grandfather,80,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_0_1,0.2,0.3333333333333333,1.0,0.8613861386138614,0.2,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_1_0,0.2,0.3333333333333333,1.0,0.8613861386138614,0.2,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,1_0_0,1.0,0.30701754385964913,0.18134715025906736,0.21782178217821782,0.18134715025906736,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,80,1_1_1,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandparent,0,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,0,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,0,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,0,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,0,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,5,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,5,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,5,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,5,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,5,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,10,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,10,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,10,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,10,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,10,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,15,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,15,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,15,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,15,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,15,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,20,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,20,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,20,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,20,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,20,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,25,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,25,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,25,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,25,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,25,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,30,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,30,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,30,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,30,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,30,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,35,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,35,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,35,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,35,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,35,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,40,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,40,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,40,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,40,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,40,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,45,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,45,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,45,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,45,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,45,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,50,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,50,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,50,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,50,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,50,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,55,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,55,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,55,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,55,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,55,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,60,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,60,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,60,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,60,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,60,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,65,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,65,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,65,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,65,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,65,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,70,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,70,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,70,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,70,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,70,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,75,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,75,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,75,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,75,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,75,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandparent,80,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,80,0_0_1,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,80,0_1_0,0.07142857142857142,0.12658227848101267,0.5555555555555556,0.6584158415841584,0.06756756756756757,,,,,
0,Family,Grandparent,80,1_0_0,0.12857142857142856,0.1836734693877551,0.32142857142857145,0.6039603960396039,0.10112359550561797,,,,,
0,Family,Grandparent,80,1_1_1,0.6,0.5833333333333334,0.5675675675675675,0.7029702970297029,0.4117647058823529,,,,,
0,Family,Grandmother,0,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,,,,,
0,Family,Grandmother,0,0_0_1,1.0,0.5982905982905983,0.4268292682926829,0.7673267326732673,0.4268292682926829,,,,,
0,Family,Grandmother,0,0_1_0,1.0,0.625,0.45454545454545453,0.7920792079207921,0.45454545454545453,,,,,
0,Family,Grandmother,0,1_0_0,1.0,0.30973451327433627,0.18324607329842932,0.22772277227722773,0.18324607329842932,,,,,
0,Family,Grandmother,0,1_1_1,0.05714285714285714,0.031496062992125984,0.021739130434782608,0.3910891089108911,0.016,,,,,
0,Family,Grandmother,5,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,5,0_0_1,1.0,0.813953488372093,0.6862745098039216,0.9207920792079208,0.6862745098039216,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,0_1_0,0.9714285714285714,0.8,0.68,0.9158415841584159,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,5,1_0_0,1.0,0.319634703196347,0.19021739130434784,0.2623762376237624,0.19021739130434784,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_1_1,0.9714285714285714,0.4788732394366197,0.3177570093457944,0.6336633663366337,0.3148148148148148,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_1,0.9714285714285714,0.7727272727272727,0.6415094339622641,0.900990099009901,0.6296296296296297,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,10,0_1_0,0.9428571428571428,0.7857142857142857,0.673469387755102,0.9108910891089109,0.6470588235294118,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333
0,Family,Grandmother,10,1_0_0,1.0,0.3181818181818182,0.1891891891891892,0.25742574257425743,0.1891891891891892,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,1_1_1,0.9714285714285714,0.4755244755244755,0.3148148148148148,0.6287128712871287,0.3119266055045872,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,15,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,15,0_0_1,0.9428571428571428,0.75,0.6226415094339622,0.8910891089108911,0.6,0.6,0.75,1.0,0.6,0.6
0,Family,Grandmother,15,0_1_0,0.9142857142857143,0.7804878048780488,0.6808510638297872,0.9108910891089109,0.64,0.4,0.5714285714285714,1.0,0.4,0.4
0,Family,Grandmother,15,1_0_0,1.0,0.30042918454935624,0.17676767676767677,0.19306930693069307,0.17676767676767677,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,15,1_1_1,0.9714285714285714,0.4503311258278146,0.29310344827586204,0.5891089108910891,0.2905982905982906,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,20,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,20,0_0_1,0.9142857142857143,0.7710843373493976,0.6666666666666666,0.905940594059406,0.6274509803921569,0.5714285714285714,0.7272727272727273,1.0,0.5714285714285714,0.5714285714285714
0,Family,Grandmother,20,0_1_0,0.8857142857142857,0.7560975609756098,0.6595744680851063,0.900990099009901,0.6078431372549019,0.42857142857142855,0.6,1.0,0.42857142857142855,0.42857142857142855
0,Family,Grandmother,20,1_0_0,1.0,0.3056768558951965,0.18041237113402062,0.21287128712871287,0.18041237113402062,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,1_1_1,0.9428571428571428,0.4489795918367347,0.29464285714285715,0.599009900990099,0.2894736842105263,0.7142857142857143,0.8333333333333334,1.0,0.7142857142857143,0.7142857142857143
0,Family,Grandmother,25,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_0_1,0.8857142857142857,0.7469879518072289,0.6458333333333334,0.8960396039603961,0.5961538461538461,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandmother,25,0_1_0,0.8571428571428571,0.7317073170731707,0.6382978723404256,0.8910891089108911,0.5769230769230769,0.375,0.5454545454545454,1.0,0.375,0.375
0,Family,Grandmother,25,1_0_0,1.0,0.3125,0.18518518518518517,0.2376237623762376,0.18518518518518517,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,25,1_1_1,0.9428571428571428,0.4520547945205479,0.2972972972972973,0.6039603960396039,0.2920353982300885,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Grandmother,30,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,30,0_0_1,0.8571428571428571,0.7407407407407407,0.6521739130434783,0.8960396039603961,0.5882352941176471,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandmother,30,0_1_0,0.8285714285714286,0.6987951807228916,0.6041666666666666,0.8762376237623762,0.5370370370370371,0.4,0.5714285714285714,1.0,0.4,0.4
0,Family,Grandmother,30,1_0_0,1.0,0.30434782608695654,0.1794871794871795,0.2079207920792079,0.1794871794871795,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,30,1_1_1,0.9428571428571428,0.4429530201342282,0.2894736842105263,0.5891089108910891,0.28448275862068967,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,35,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,35,0_0_1,0.8,0.717948717948718,0.6511627906976745,0.8910891089108911,0.56,0.4166666666666667,0.5882352941176471,1.0,0.4166666666666667,0.4166666666666667
0,Family,Grandmother,35,0_1_0,0.8,0.7088607594936709,0.6363636363636364,0.8861386138613861,0.5490196078431373,0.4166666666666667,0.5882352941176471,1.0,0.4166666666666667,0.4166666666666667
0,Family,Grandmother,35,1_0_0,1.0,0.3056768558951965,0.18041237113402062,0.21287128712871287,0.18041237113402062,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,35,1_1_1,0.9428571428571428,0.4370860927152318,0.28448275862068967,0.5792079207920792,0.2796610169491525,0.8333333333333334,0.9090909090909091,1.0,0.8333333333333334,0.8333333333333334
0,Family,Grandmother,40,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,40,0_0_1,0.7428571428571429,0.6842105263157895,0.6341463414634146,0.8811881188118812,0.52,0.35714285714285715,0.5263157894736842,1.0,0.35714285714285715,0.35714285714285715
0,Family,Grandmother,40,0_1_0,0.7142857142857143,0.6944444444444444,0.6756756756756757,0.8910891089108911,0.5319148936170213,0.2857142857142857,0.4444444444444444,1.0,0.2857142857142857,0.2857142857142857
0,Family,Grandmother,40,1_0_0,1.0,0.3017241379310345,0.17766497461928935,0.19801980198019803,0.17766497461928935,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,40,1_1_1,0.9428571428571428,0.42857142857142855,0.2773109243697479,0.5643564356435643,0.2727272727272727,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandmother,45,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,45,0_0_1,0.8571428571428571,0.6666666666666666,0.5454545454545454,0.8514851485148515,0.5,0.6666666666666666,0.8,1.0,0.6666666666666666,0.6666666666666666
0,Family,Grandmother,45,0_1_0,0.6857142857142857,0.7741935483870968,0.8888888888888888,0.9306930693069307,0.631578947368421,0.26666666666666666,0.42105263157894735,1.0,0.26666666666666666,0.26666666666666666
0,Family,Grandmother,45,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,45,1_1_1,0.8857142857142857,0.40522875816993464,0.2627118644067797,0.5495049504950495,0.2540983606557377,0.7333333333333333,0.8461538461538461,1.0,0.7333333333333333,0.7333333333333333
0,Family,Grandmother,50,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,50,0_0_1,0.8,0.6363636363636364,0.5283018867924528,0.8415841584158416,0.4666666666666667,0.5882352941176471,0.7407407407407407,1.0,0.5882352941176471,0.5882352941176471
0,Family,Grandmother,50,0_1_0,0.6285714285714286,0.7333333333333333,0.88,0.9207920792079208,0.5789473684210527,0.23529411764705882,0.38095238095238093,1.0,0.23529411764705882,0.23529411764705882
0,Family,Grandmother,50,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,50,1_1_1,0.8571428571428571,0.4,0.2608695652173913,0.5544554455445545,0.25,0.7058823529411765,0.8275862068965517,1.0,0.7058823529411765,0.7058823529411765
0,Family,Grandmother,55,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,55,0_0_1,0.7142857142857143,0.5882352941176471,0.5,0.8267326732673267,0.4166666666666667,0.47368421052631576,0.6428571428571429,1.0,0.47368421052631576,0.47368421052631576
0,Family,Grandmother,55,0_1_0,0.5142857142857142,0.6545454545454545,0.9,0.905940594059406,0.4864864864864865,0.10526315789473684,0.19047619047619047,1.0,0.10526315789473684,0.10526315789473684
0,Family,Grandmother,55,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,55,1_1_1,0.8857142857142857,0.40789473684210525,0.26495726495726496,0.5544554455445545,0.256198347107438,0.7894736842105263,0.8823529411764706,1.0,0.7894736842105263,0.7894736842105263
0,Family,Grandmother,60,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,60,0_0_1,0.5142857142857142,0.5,0.4864864864864865,0.8217821782178217,0.3333333333333333,0.19047619047619047,0.32,1.0,0.19047619047619047,0.19047619047619047
0,Family,Grandmother,60,0_1_0,0.4857142857142857,0.6296296296296297,0.8947368421052632,0.900990099009901,0.4594594594594595,0.14285714285714285,0.25,1.0,0.14285714285714285,0.14285714285714285
0,Family,Grandmother,60,1_0_0,1.0,0.29914529914529914,0.17587939698492464,0.18811881188118812,0.17587939698492464,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,60,1_1_1,0.8857142857142857,0.4025974025974026,0.2605042016806723,0.5445544554455446,0.25203252032520324,0.8095238095238095,0.8947368421052632,1.0,0.8095238095238095,0.8095238095238095
0,Family,Grandmother,65,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,65,0_0_1,0.45714285714285713,0.47058823529411764,0.48484848484848486,0.8217821782178217,0.3076923076923077,0.13636363636363635,0.24,1.0,0.13636363636363635,0.13636363636363635
0,Family,Grandmother,65,0_1_0,0.4857142857142857,0.6181818181818182,0.85,0.8960396039603961,0.4473684210526316,0.18181818181818182,0.3076923076923077,1.0,0.18181818181818182,0.18181818181818182
0,Family,Grandmother,65,1_0_0,1.0,0.30434782608695654,0.1794871794871795,0.2079207920792079,0.1794871794871795,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,65,1_1_1,0.8571428571428571,0.39215686274509803,0.2542372881355932,0.5396039603960396,0.24390243902439024,0.7727272727272727,0.8717948717948718,1.0,0.7727272727272727,0.7727272727272727
0,Family,Grandmother,70,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,70,0_0_1,0.4,0.4057971014492754,0.4117647058823529,0.7970297029702971,0.2545454545454545,0.125,0.2222222222222222,1.0,0.125,0.125
