run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Sister,25,1_0_0,1,0.387096774193548,0.24,0.341584158415842,0.24,1,1,1,1,1
0,Family,Sister,25,1_1_1,0.833333333333333,0.330188679245283,0.205882352941176,0.297029702970297,0.19774011299435,0.8,0.888888888888889,1,0.8,0.8
0,Family,Sister,30,0_0_0,0.380952380952381,0.551724137931034,1,0.871287128712871,0.380952380952381,0,0,0,0,0
0,Family,Sister,30,0_0_1,0.833333333333333,0.813953488372093,0.795454545454545,0.920792079207921,0.686274509803922,0.416666666666667,0.588235294117647,1,0.416666666666667,0.416666666666667
0,Family,Sister,30,0_1_0,1,0.770642201834862,0.626865671641791,0.876237623762376,0.626865671641791,1,1,1,1,1
0,Family,Sister,30,1_0_0,1,0.411764705882353,0.259259259259259,0.405940594059406,0.259259259259259,1,1,1,1,1
0,Family,Sister,30,1_1_1,0.904761904761905,0.343891402714932,0.212290502793296,0.282178217821782,0.207650273224044,0.916666666666667,0.956521739130435,1,0.916666666666667,0.916666666666667
0,Family,Sister,35,0_0_0,0.285714285714286,0.444444444444444,1,0.851485148514851,0.285714285714286,0,0,0,0,0
0,Family,Sister,35,0_0_1,0.785714285714286,0.846153846153846,0.916666666666667,0.940594059405941,0.733333333333333,0.357142857142857,0.526315789473684,1,0.357142857142857,0.357142857142857
0,Family,Sister,35,0_1_0,0.785714285714286,0.857142857142857,0.942857142857143,0.945544554455445,0.75,0.357142857142857,0.526315789473684,1,0.357142857142857,0.357142857142857
0,Family,Sister,35,1_0_0,1,0.422110552763819,0.267515923566879,0.430693069306931,0.267515923566879,1,1,1,1,1
0,Family,Sister,35,1_1_1,0.0714285714285714,0.117647058823529,0.333333333333333,0.777227722772277,0.0625,0,0,0,0,0
0,Family,Sister,40,0_0_0,0.19047619047619,0.32,1,0.831683168316832,0.19047619047619,0,0,0,0,0
0,Family,Sister,40,0_0_1,0.761904761904762,0.831168831168831,0.914285714285714,0.935643564356436,0.711111111111111,0.375,0.545454545454545,1,0.375,0.375
0,Family,Sister,40,0_1_0,0.785714285714286,0.846153846153846,0.916666666666667,0.940594059405941,0.733333333333333,0.4375,0.608695652173913,1,0.4375,0.4375
0,Family,Sister,40,1_0_0,1,0.411764705882353,0.259259259259259,0.405940594059406,0.259259259259259,1,1,1,1,1
0,Family,Sister,40,1_1_1,0.0714285714285714,0.125,0.5,0.792079207920792,0.0666666666666667,0,0,0,0,0
0,Family,Sister,45,0_0_0,0.19047619047619,0.32,1,0.831683168316832,0.19047619047619,0,0,0,0,0
0,Family,Sister,45,0_0_1,0.666666666666667,0.788732394366197,0.96551724137931,0.925742574257426,0.651162790697674,0.222222222222222,0.363636363636364,1,0.222222222222222,0.222222222222222
0,Family,Sister,45,0_1_0,0.761904761904762,0.842105263157895,0.941176470588235,0.940594059405941,0.727272727272727,0.444444444444444,0.615384615384615,1,0.444444444444444,0.444444444444444
0,Family,Sister,45,1_0_0,1,0.43979057591623,0.281879194630872,0.47029702970297,0.281879194630872,1,1,1,1,1
0,Family,Sister,45,1_1_1,0.0476190476190476,0.0833333333333333,0.333333333333333,0.782178217821782,0.0434782608695652,0,0,0,0,0
0,Family,Sister,50,0_0_0,0.0714285714285714,0.133333333333333,1,0.806930693069307,0.0714285714285714,0,0,0,0,0
0,Family,Sister,50,0_0_1,0.595238095238095,0.72463768115942,0.925925925925926,0.905940594059406,0.568181818181818,0.19047619047619,0.32,1,0.19047619047619,0.19047619047619
0,Family,Sister,50,0_1_0,0.666666666666667,0.777777777777778,0.933333333333333,0.920792079207921,0.636363636363636,0.333333333333333,0.5,1,0.333333333333333,0.333333333333333
0,Family,Sister,50,1_0_0,1,0.451612903225806,0.291666666666667,0.495049504950495,0.291666666666667,1,1,1,1,1
0,Family,Sister,50,1_1_1,0.0238095238095238,0.0434782608695652,0.25,0.782178217821782,0.0222222222222222,0,0,0,0,0
0,Family,Sister,55,0_0_0,0.0714285714285714,0.133333333333333,1,0.806930693069307,0.0714285714285714,0,0,0,0,0
0,Family,Sister,55,0_0_1,0.547619047619048,0.686567164179104,0.92,0.896039603960396,0.522727272727273,0.173913043478261,0.296296296296296,1,0.173913043478261,0.173913043478261
0,Family,Sister,55,0_1_0,0.595238095238095,0.735294117647059,0.961538461538462,0.910891089108911,0.581395348837209,0.260869565217391,0.413793103448276,1,0.260869565217391,0.260869565217391
0,Family,Sister,55,1_0_0,1,0.444444444444444,0.285714285714286,0.48019801980198,0.285714285714286,1,1,1,1,1
0,Family,Sister,55,1_1_1,0.0238095238095238,0.0408163265306122,0.142857142857143,0.767326732673267,0.0208333333333333,0,0,0,0,0
0,Family,Sister,60,0_0_0,0.0714285714285714,0.133333333333333,1,0.806930693069307,0.0714285714285714,0,0,0,0,0
0,Family,Sister,60,0_0_1,0.476190476190476,0.634920634920635,0.952380952380952,0.886138613861386,0.465116279069767,0.12,0.214285714285714,1,0.12,0.12
0,Family,Sister,60,0_1_0,0.571428571428571,0.666666666666667,0.8,0.881188118811881,0.5,0.28,0.4375,1,0.28,0.28
0,Family,Sister,60,1_0_0,1,0.482758620689655,0.318181818181818,0.554455445544555,0.318181818181818,1,1,1,1,1
0,Family,Sister,60,1_1_1,0.0476190476190476,0.0677966101694915,0.117647058823529,0.727722772277228,0.0350877192982456,0,0,0,0,0
0,Family,Sister,65,0_0_0,0.0476190476190476,0.0909090909090909,1,0.801980198019802,0.0476190476190476,0,0,0,0,0
0,Family,Sister,65,0_0_1,0.452380952380952,0.603174603174603,0.904761904761905,0.876237623762376,0.431818181818182,0.148148148148148,0.258064516129032,1,0.148148148148148,0.148148148148148
0,Family,Sister,65,0_1_0,0.547619047619048,0.657142857142857,0.821428571428571,0.881188118811881,0.48936170212766,0.296296296296296,0.457142857142857,1,0.296296296296296,0.296296296296296
0,Family,Sister,65,1_0_0,1,0.471910112359551,0.308823529411765,0.534653465346535,0.308823529411765,1,1,1,1,1
0,Family,Sister,65,1_1_1,0.0714285714285714,0.111111111111111,0.25,0.762376237623762,0.0588235294117647,0,0,0,0,0
0,Family,Sister,70,0_0_0,0.0476190476190476,0.0909090909090909,1,0.801980198019802,0.0476190476190476,0,0,0,0,0
0,Family,Sister,70,0_0_1,0.380952380952381,0.524590163934426,0.842105263157895,0.856435643564356,0.355555555555556,0.103448275862069,0.1875,1,0.103448275862069,0.103448275862069
0,Family,Sister,70,0_1_0,0.476190476190476,0.571428571428571,0.714285714285714,0.851485148514851,0.4,0.241379310344828,0.388888888888889,1,0.241379310344828,0.241379310344828
0,Family,Sister,70,1_0_0,1,0.466666666666667,0.304347826086957,0.524752475247525,0.304347826086957,1,1,1,1,1
0,Family,Sister,70,1_1_1,0.0238095238095238,0.0416666666666667,0.166666666666667,0.772277227722772,0.0212765957446808,0,0,0,0,0
0,Family,Sister,75,0_0_0,0.0238095238095238,0.0465116279069768,1,0.797029702970297,0.0238095238095238,0,0,0,0,0
0,Family,Sister,75,0_0_1,0.285714285714286,0.428571428571429,0.857142857142857,0.841584158415841,0.272727272727273,0.032258064516129,0.0625,1,0.032258064516129,0.032258064516129
0,Family,Sister,75,0_1_0,0.404761904761905,0.53968253968254,0.80952380952381,0.856435643564356,0.369565217391304,0.193548387096774,0.324324324324324,1,0.193548387096774,0.193548387096774
0,Family,Sister,75,1_0_0,1,0.485549132947977,0.320610687022901,0.559405940594059,0.320610687022901,1,1,1,1,1
0,Family,Sister,75,1_1_1,0.0476190476190476,0.08,0.25,0.772277227722772,0.0416666666666667,0,0,0,0,0
0,Family,Sister,80,0_0_0,0.119047619047619,0.212765957446808,1,0.816831683168317,0.119047619047619,0,0,0,0,0
0,Family,Sister,80,0_0_1,0.404761904761905,0.566666666666667,0.944444444444444,0.871287128712871,0.395348837209302,0.242424242424242,0.390243902439024,1,0.242424242424242,0.242424242424242
0,Family,Sister,80,0_1_0,0.642857142857143,0.72,0.818181818181818,0.896039603960396,0.5625,0.545454545454545,0.705882352941176,1,0.545454545454545,0.545454545454545
0,Family,Sister,80,1_0_0,1,0.459016393442623,0.297872340425532,0.50990099009901,0.297872340425532,1,1,1,1,1
0,Family,Sister,80,1_1_1,0.285714285714286,0.380952380952381,0.571428571428571,0.806930693069307,0.235294117647059,0.0909090909090909,0.166666666666667,1,0.0909090909090909,0.0909090909090909
0,Family,Son,0,0_0_0,0.230769230769231,0.375,1,0.801980198019802,0.230769230769231,,,,,
0,Family,Son,0,0_0_1,1,0.936936936936937,0.88135593220339,0.965346534653465,0.88135593220339,,,,,
0,Family,Son,0,0_1_0,1,0.818897637795276,0.693333333333333,0.886138613861386,0.693333333333333,,,,,
0,Family,Son,0,1_0_0,1,0.485981308411215,0.320987654320988,0.455445544554455,0.320987654320988,,,,,
0,Family,Son,0,1_1_1,0.192307692307692,0.165289256198347,0.144927536231884,0.5,0.0900900900900901,,,,,
0,Family,Son,5,0_0_0,0.230769230769231,0.375,1,0.801980198019802,0.230769230769231,0,0,0,0,0
0,Family,Son,5,0_0_1,1,0.920353982300885,0.852459016393443,0.955445544554455,0.852459016393443,1,1,1,1,1
0,Family,Son,5,0_1_0,1,0.8125,0.68421052631579,0.881188118811881,0.68421052631579,1,1,1,1,1
0,Family,Son,5,1_0_0,1,0.483720930232558,0.319018404907975,0.45049504950495,0.319018404907975,1,1,1,1,1
0,Family,Son,5,1_1_1,0.307692307692308,0.246153846153846,0.205128205128205,0.514851485148515,0.140350877192982,0.5,0.666666666666667,1,0.5,0.5
0,Family,Son,10,0_0_0,0.0576923076923077,0.109090909090909,1,0.757425742574257,0.0576923076923077,0,0,0,0,0
0,Family,Son,10,0_0_1,0.980769230769231,0.953271028037383,0.927272727272727,0.975247524752475,0.910714285714286,0.8,0.888888888888889,1,0.8,0.8
0,Family,Son,10,0_1_0,0.980769230769231,0.990291262135922,1,0.995049504950495,0.980769230769231,0.8,0.888888888888889,1,0.8,0.8
0,Family,Son,10,1_0_0,1,0.490566037735849,0.325,0.465346534653465,0.325,1,1,1,1,1
0,Family,Son,10,1_1_1,0.480769230769231,0.40983606557377,0.357142857142857,0.643564356435644,0.257731958762887,0.2,0.333333333333333,1,0.2,0.2
0,Family,Son,15,0_0_0,0.0384615384615385,0.0740740740740741,1,0.752475247524752,0.0384615384615385,0,0,0,0,0
0,Family,Son,15,0_0_1,0.961538461538462,0.934579439252336,0.909090909090909,0.965346534653465,0.87719298245614,0.714285714285714,0.833333333333333,1,0.714285714285714,0.714285714285714
0,Family,Son,15,0_1_0,0.961538461538462,0.980392156862745,1,0.99009900990099,0.961538461538462,0.714285714285714,0.833333333333333,1,0.714285714285714,0.714285714285714
0,Family,Son,15,1_0_0,1,0.474885844748858,0.311377245508982,0.430693069306931,0.311377245508982,1,1,1,1,1
0,Family,Son,15,1_1_1,0.557692307692308,0.420289855072464,0.337209302325581,0.603960396039604,0.26605504587156,0.142857142857143,0.25,1,0.142857142857143,0.142857142857143
0,Family,Son,20,0_0_0,0.0576923076923077,0.109090909090909,1,0.757425742574257,0.0576923076923077,0,0,0,0,0
0,Family,Son,20,0_0_1,0.942307692307692,0.933333333333333,0.924528301886793,0.965346534653465,0.875,0.7,0.823529411764706,1,0.7,0.7
0,Family,Son,20,0_1_0,0.923076923076923,0.96,1,0.98019801980198,0.923076923076923,0.6,0.75,1,0.6,0.6
0,Family,Son,20,1_0_0,1,0.52,0.351351351351351,0.524752475247525,0.351351351351351,1,1,1,1,1
0,Family,Son,20,1_1_1,0.75,0.478527607361963,0.351351351351351,0.579207920792079,0.314516129032258,0.4,0.571428571428571,1,0.4,0.4
0,Family,Son,25,0_0_0,0.115384615384615,0.206896551724138,1,0.772277227722772,0.115384615384615,0,0,0,0,0
0,Family,Son,25,0_0_1,0.865384615384615,0.918367346938775,0.978260869565217,0.96039603960396,0.849056603773585,0.461538461538462,0.631578947368421,1,0.461538461538462,0.461538461538462
0,Family,Son,25,0_1_0,0.961538461538462,0.970873786407767,0.980392156862745,0.985148514851485,0.943396226415094,0.846153846153846,0.916666666666667,1,0.846153846153846,0.846153846153846
0,Family,Son,25,1_0_0,1,0.488262910798122,0.322981366459627,0.46039603960396,0.322981366459627,1,1,1,1,1
0,Family,Son,25,1_1_1,1,0.442553191489362,0.284153005464481,0.351485148514851,0.284153005464481,1,1,1,1,1
0,Family,Son,30,0_0_0,0.0384615384615385,0.0740740740740741,1,0.752475247524752,0.0384615384615385,0,0,0,0,0
0,Family,Son,30,0_0_1,0.769230769230769,0.816326530612245,0.869565217391304,0.910891089108911,0.689655172413793,0.2,0.333333333333333,1,0.2,0.2
0,Family,Son,30,0_1_0,1,0.825396825396825,0.702702702702703,0.891089108910891,0.702702702702703,1,1,1,1,1
0,Family,Son,30,1_0_0,1,0.464285714285714,0.302325581395349,0.405940594059406,0.302325581395349,1,1,1,1,1
0,Family,Son,30,1_1_1,0.865384615384615,0.633802816901409,0.5,0.742574257425743,0.463917525773196,0.866666666666667,0.928571428571429,1,0.866666666666667,0.866666666666667
0,Family,Son,35,0_0_0,0.0192307692307692,0.0377358490566038,1,0.747524752475248,0.0192307692307692,0,0,0,0,0
0,Family,Son,35,0_0_1,0.711538461538462,0.778947368421053,0.86046511627907,0.896039603960396,0.637931034482759,0.166666666666667,0.285714285714286,1,0.166666666666667,0.166666666666667
0,Family,Son,35,0_1_0,0.942307692307692,0.809917355371901,0.710144927536232,0.886138613861386,0.680555555555556,0.833333333333333,0.909090909090909,1,0.833333333333333,0.833333333333333
0,Family,Son,35,1_0_0,1,0.472727272727273,0.30952380952381,0.425742574257426,0.30952380952381,1,1,1,1,1
0,Family,Son,35,1_1_1,0.826923076923077,0.671875,0.56578947368421,0.792079207920792,0.505882352941176,0.833333333333333,0.909090909090909,1,0.833333333333333,0.833333333333333
0,Family,Son,40,0_0_0,0.0192307692307692,0.0377358490566038,1,0.747524752475248,0.0192307692307692,0,0,0,0,0
0,Family,Son,40,0_0_1,0.653846153846154,0.755555555555556,0.894736842105263,0.891089108910891,0.607142857142857,0.1,0.181818181818182,1,0.1,0.1
0,Family,Son,40,0_1_0,0.846153846153846,0.765217391304348,0.698412698412698,0.866336633663366,0.619718309859155,0.6,0.75,1,0.6,0.6
0,Family,Son,40,1_0_0,1,0.47926267281106,0.315151515151515,0.440594059405941,0.315151515151515,1,1,1,1,1
0,Family,Son,40,1_1_1,0.807692307692308,0.65625,0.552631578947368,0.782178217821782,0.488372093023256,0.75,0.857142857142857,1,0.75,0.75
0,Family,Son,45,0_0_0,0.0192307692307692,0.0377358490566038,1,0.747524752475248,0.0192307692307692,0,0,0,0,0
0,Family,Son,45,0_0_1,0.615384615384615,0.727272727272727,0.888888888888889,0.881188118811881,0.571428571428571,0.130434782608696,0.230769230769231,1,0.130434782608696,0.130434782608696
0,Family,Son,45,0_1_0,0.807692307692308,0.763636363636364,0.724137931034483,0.871287128712871,0.617647058823529,0.565217391304348,0.722222222222222,1,0.565217391304348,0.565217391304348
0,Family,Son,45,1_0_0,1,0.452173913043478,0.292134831460674,0.376237623762376,0.292134831460674,1,1,1,1,1
0,Family,Son,45,1_1_1,0.788461538461538,0.640625,0.539473684210526,0.772277227722772,0.471264367816092,0.739130434782609,0.85,1,0.739130434782609,0.739130434782609
0,Family,Son,50,0_0_0,0.0192307692307692,0.0377358490566038,1,0.747524752475248,0.0192307692307692,0,0,0,0,0
0,Family,Son,50,0_0_1,0.615384615384615,0.719101123595506,0.864864864864865,0.876237623762376,0.56140350877193,0.230769230769231,0.375,1,0.230769230769231,0.230769230769231
0,Family,Son,50,0_1_0,0.730769230769231,0.775510204081633,0.826086956521739,0.891089108910891,0.633333333333333,0.461538461538462,0.631578947368421,1,0.461538461538462,0.461538461538462
0,Family,Son,50,1_0_0,1,0.568306010928962,0.396946564885496,0.608910891089109,0.396946564885496,1,1,1,1,1
0,Family,Son,50,1_1_1,0.192307692307692,0.212765957446808,0.238095238095238,0.633663366336634,0.119047619047619,0,0,0,0,0
0,Family,Son,55,0_0_0,0,0,0,0.742574257425743,0,0,0,0,0,0
0,Family,Son,55,0_0_1,0.634615384615385,0.694736842105263,0.767441860465116,0.856435643564356,0.532258064516129,0.321428571428571,0.486486486486487,1,0.321428571428571,0.321428571428571
0,Family,Son,55,0_1_0,0.692307692307692,0.791208791208791,0.923076923076923,0.905940594059406,0.654545454545455,0.428571428571429,0.6,1,0.428571428571429,0.428571428571429
0,Family,Son,55,1_0_0,1,0.581005586592179,0.409448818897638,0.628712871287129,0.409448818897638,1,1,1,1,1
0,Family,Son,55,1_1_1,0.173076923076923,0.2,0.236842105263158,0.643564356435644,0.111111111111111,0,0,0,0,0
0,Family,Son,60,0_0_0,0,0,0,0.742574257425743,0,0,0,0,0,0
0,Family,Son,60,0_0_1,0.615384615384615,0.761904761904762,1,0.900990099009901,0.615384615384615,0.354838709677419,0.523809523809524,1,0.354838709677419,0.354838709677419
0,Family,Son,60,0_1_0,0.865384615384615,0.79646017699115,0.737704918032787,0.886138613861386,0.661764705882353,0.774193548387097,0.872727272727273,1,0.774193548387097,0.774193548387097
0,Family,Son,60,1_0_0,1,0.568306010928962,0.396946564885496,0.608910891089109,0.396946564885496,1,1,1,1,1
0,Family,Son,60,1_1_1,0.576923076923077,0.451127819548872,0.37037037037037,0.638613861386139,0.29126213592233,0.516129032258065,0.680851063829787,1,0.516129032258065,0.516129032258065
0,Family,Son,65,0_0_0,0,0,0,0.742574257425743,0,0,0,0,0,0
0,Family,Son,65,0_0_1,0.615384615384615,0.761904761904762,1,0.900990099009901,0.615384615384615,0.393939393939394,0.565217391304348,1,0.393939393939394,0.393939393939394
0,Family,Son,65,0_1_0,0.846153846153846,0.8,0.758620689655172,0.891089108910891,0.666666666666667,0.757575757575758,0.862068965517241,1,0.757575757575758,0.757575757575758
0,Family,Son,65,1_0_0,1,0.574585635359116,0.403100775193798,0.618811881188119,0.403100775193798,1,1,1,1,1
0,Family,Son,65,1_1_1,0.519230769230769,0.457627118644068,0.409090909090909,0.683168316831683,0.296703296703297,0.424242424242424,0.595744680851064,1,0.424242424242424,0.424242424242424
0,Family,Son,70,0_0_0,0.0192307692307692,0.0377358490566038,1,0.747524752475248,0.0192307692307692,0,0,0,0,0
0,Family,Son,70,0_0_1,0.442307692307692,0.613333333333333,1,0.856435643564356,0.442307692307692,0.194444444444444,0.325581395348837,1,0.194444444444444,0.194444444444444
0,Family,Son,70,0_1_0,0.711538461538462,0.747474747474748,0.787234042553192,0.876237623762376,0.596774193548387,0.583333333333333,0.736842105263158,1,0.583333333333333,0.583333333333333
0,Family,Son,70,1_0_0,1,0.645962732919255,0.477064220183486,0.717821782178218,0.477064220183486,1,1,1,1,1
0,Family,Son,70,1_1_1,0.653846153846154,0.586206896551724,0.53125,0.762376237623762,0.414634146341463,0.527777777777778,0.690909090909091,1,0.527777777777778,0.527777777777778
0,Family,Son,75,0_0_0,0,0,0,0.742574257425743,0,0,0,0,0,0
0,Family,Son,75,0_0_1,0.403846153846154,0.575342465753425,1,0.846534653465347,0.403846153846154,0.205128205128205,0.340425531914894,1,0.205128205128205,0.205128205128205
0,Family,Son,75,0_1_0,0.576923076923077,0.697674418604651,0.882352941176471,0.871287128712871,0.535714285714286,0.435897435897436,0.607142857142857,1,0.435897435897436,0.435897435897436
0,Family,Son,75,1_0_0,1,0.622754491017964,0.452173913043478,0.688118811881188,0.452173913043478,1,1,1,1,1
0,Family,Son,75,1_1_1,0.711538461538462,0.569230769230769,0.474358974358974,0.722772277227723,0.397849462365591,0.641025641025641,0.78125,1,0.641025641025641,0.641025641025641
0,Family,Son,80,0_0_0,0,0,0,0.742574257425743,0,0,0,0,0,0
0,Family,Son,80,0_0_1,0.384615384615385,0.555555555555556,1,0.841584158415841,0.384615384615385,0.219512195121951,0.36,1,0.219512195121951,0.219512195121951
0,Family,Son,80,0_1_0,0.634615384615385,0.758620689655172,0.942857142857143,0.896039603960396,0.611111111111111,0.536585365853659,0.698412698412698,1,0.536585365853659,0.536585365853659
0,Family,Son,80,1_0_0,1,0.615384615384615,0.444444444444444,0.678217821782178,0.444444444444444,1,1,1,1,1
0,Family,Son,80,1_1_1,0.788461538461538,0.569444444444444,0.445652173913043,0.693069306930693,0.398058252427184,0.75609756097561,0.861111111111111,1,0.75609756097561,0.75609756097561
