run,dataset,class_name,removal,pqr,all_data_recall,all_data_f1,all_data_precision,all_data_accuracy,all_data_jaccard,removed_data_recall,removed_data_f1,removed_data_precision,removed_data_accuracy,removed_data_jaccard
0,Family,Grandfather,60,0_0_1,0.9142857142857143,0.7441860465116279,0.6274509803921569,0.8910891089108911,0.5925925925925926,0.8571428571428571,0.9230769230769231,1.0,0.8571428571428571,0.8571428571428571
0,Family,Grandfather,60,0_1_0,0.5142857142857142,0.5538461538461539,0.6,0.8564356435643564,0.3829787234042553,0.19047619047619047,0.32,1.0,0.19047619047619047,0.19047619047619047
0,Family,Grandfather,60,1_0_0,1.0,0.2966101694915254,0.17412935323383086,0.1782178217821782,0.17412935323383086,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,60,1_1_1,0.05714285714285714,0.029197080291970802,0.0196078431372549,0.3415841584158416,0.014814814814814815,0.09523809523809523,0.17391304347826086,1.0,0.09523809523809523,0.09523809523809523
0,Family,Grandfather,65,0_0_0,0.02857142857142857,0.05555555555555555,1.0,0.8316831683168316,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,65,0_0_1,0.9428571428571428,0.7857142857142857,0.673469387755102,0.9108910891089109,0.6470588235294118,0.9090909090909091,0.9523809523809523,1.0,0.9090909090909091,0.9090909090909091
0,Family,Grandfather,65,0_1_0,0.5142857142857142,0.5373134328358209,0.5625,0.8465346534653465,0.3673469387755102,0.22727272727272727,0.37037037037037035,1.0,0.22727272727272727,0.22727272727272727
0,Family,Grandfather,65,1_0_0,1.0,0.2966101694915254,0.17412935323383086,0.1782178217821782,0.17412935323383086,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,65,1_1_1,0.05714285714285714,0.028169014084507043,0.018691588785046728,0.31683168316831684,0.014285714285714285,0.09090909090909091,0.16666666666666666,1.0,0.09090909090909091,0.09090909090909091
0,Family,Grandfather,70,0_0_0,0.02857142857142857,0.05555555555555555,1.0,0.8316831683168316,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,70,0_0_1,0.8,0.7272727272727273,0.6666666666666666,0.8960396039603961,0.5714285714285714,0.7083333333333334,0.8292682926829268,1.0,0.7083333333333334,0.7083333333333334
0,Family,Grandfather,70,0_1_0,0.4857142857142857,0.4927536231884058,0.5,0.8267326732673267,0.3269230769230769,0.25,0.4,1.0,0.25,0.25
0,Family,Grandfather,70,1_0_0,1.0,0.2966101694915254,0.17412935323383086,0.1782178217821782,0.17412935323383086,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,70,1_1_1,0.05714285714285714,0.028169014084507043,0.018691588785046728,0.31683168316831684,0.014285714285714285,0.08333333333333333,0.15384615384615385,1.0,0.08333333333333333,0.08333333333333333
0,Family,Grandfather,75,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,75,0_0_1,0.6,0.4827586206896552,0.40384615384615385,0.7772277227722773,0.3181818181818182,0.46153846153846156,0.631578947368421,1.0,0.46153846153846156,0.46153846153846156
0,Family,Grandfather,75,0_1_0,0.42857142857142855,0.5084745762711864,0.625,0.8564356435643564,0.3409090909090909,0.23076923076923078,0.375,1.0,0.23076923076923078,0.23076923076923078
0,Family,Grandfather,75,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,75,1_1_1,0.17142857142857143,0.08163265306122448,0.05357142857142857,0.3316831683168317,0.0425531914893617,0.23076923076923078,0.375,1.0,0.23076923076923078,0.23076923076923078
0,Family,Grandfather,80,0_0_0,0.0,0.0,0.0,0.8267326732673267,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandfather,80,0_0_1,0.4857142857142857,0.4358974358974359,0.3953488372093023,0.7821782178217822,0.2786885245901639,0.35714285714285715,0.5263157894736842,1.0,0.35714285714285715,0.35714285714285715
0,Family,Grandfather,80,0_1_0,0.2857142857142857,0.37735849056603776,0.5555555555555556,0.8366336633663366,0.23255813953488372,0.10714285714285714,0.1935483870967742,1.0,0.10714285714285714,0.10714285714285714
0,Family,Grandfather,80,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandfather,80,1_1_1,0.2,0.08045977011494253,0.050359712230215826,0.2079207920792079,0.041916167664670656,0.25,0.4,1.0,0.25,0.25
0,Family,Grandparent,0,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,0,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,0,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,0,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,0,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,5,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,5,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,5,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,5,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,5,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,10,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,10,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,10,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,10,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,10,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,15,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,15,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,15,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,15,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,15,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,20,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,20,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,20,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,20,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,20,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,25,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,25,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,25,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,25,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,25,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,30,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,30,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,30,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,30,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,30,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,35,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,35,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,35,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,35,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,35,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,40,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,40,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,40,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,40,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,40,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,45,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,45,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,45,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,45,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,45,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,50,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,50,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,50,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,50,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,50,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,55,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,55,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,55,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,55,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,55,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,60,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,60,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,60,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,60,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,60,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,65,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,65,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,65,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,65,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,65,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,70,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,70,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,70,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,70,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,70,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,75,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,75,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,75,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,75,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,75,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandparent,80,0_0_0,0.0,0.0,0.0,0.6534653465346535,0.0,,,,,
0,Family,Grandparent,80,0_0_1,0.07142857142857142,0.10101010101010101,0.1724137931034483,0.5594059405940595,0.05319148936170213,,,,,
0,Family,Grandparent,80,0_1_0,0.014285714285714285,0.028169014084507043,1.0,0.6584158415841584,0.014285714285714285,,,,,
0,Family,Grandparent,80,1_0_0,0.9857142857142858,0.5111111111111111,0.345,0.3465346534653465,0.34328358208955223,,,,,
0,Family,Grandparent,80,1_1_1,0.08571428571428572,0.09836065573770492,0.11538461538461539,0.45544554455445546,0.05172413793103448,,,,,
0,Family,Grandmother,0,0_0_0,0.4,0.5714285714285714,1.0,0.8960396039603961,0.4,,,,,
0,Family,Grandmother,0,0_0_1,1.0,0.6086956521739131,0.4375,0.7772277227722773,0.4375,,,,,
0,Family,Grandmother,0,0_1_0,1.0,0.6542056074766355,0.4861111111111111,0.8168316831683168,0.4861111111111111,,,,,
0,Family,Grandmother,0,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,,,,,
0,Family,Grandmother,0,1_1_1,0.0,0.0,0.0,0.4752475247524752,0.0,,,,,
0,Family,Grandmother,5,0_0_0,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,5,0_0_1,1.0,0.6140350877192983,0.4430379746835443,0.7821782178217822,0.4430379746835443,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,0_1_0,1.0,0.693069306930693,0.5303030303030303,0.8465346534653465,0.5303030303030303,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,5,1_1_1,0.0,0.0,0.0,0.44554455445544555,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_0,0.37142857142857144,0.5416666666666666,1.0,0.8910891089108911,0.37142857142857144,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,10,0_0_1,1.0,0.6542056074766355,0.4861111111111111,0.8168316831683168,0.4861111111111111,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,0_1_0,1.0,0.7216494845360825,0.5645161290322581,0.8663366336633663,0.5645161290322581,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,10,1_1_1,0.0,0.0,0.0,0.4405940594059406,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,15,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,15,0_0_1,0.8571428571428571,0.9230769230769231,1.0,0.9752475247524752,0.8571428571428571,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,15,0_1_0,1.0,0.7070707070707071,0.546875,0.8564356435643564,0.546875,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,15,1_0_0,1.0,0.4430379746835443,0.2845528455284553,0.5643564356435643,0.2845528455284553,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,15,1_1_1,0.05714285714285714,0.05333333333333334,0.05,0.6485148514851485,0.0273972602739726,0.4,0.5714285714285714,1.0,0.4,0.4
0,Family,Grandmother,20,0_0_0,0.3142857142857143,0.4782608695652174,1.0,0.8811881188118812,0.3142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,20,0_0_1,1.0,0.6363636363636364,0.4666666666666667,0.801980198019802,0.4666666666666667,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,0_1_0,1.0,0.693069306930693,0.5303030303030303,0.8465346534653465,0.5303030303030303,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,20,1_1_1,0.0,0.0,0.0,0.5396039603960396,0.0,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_0_0,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,25,0_0_1,0.9428571428571428,0.6534653465346535,0.5,0.8267326732673267,0.4852941176470588,0.75,0.8571428571428571,1.0,0.75,0.75
0,Family,Grandmother,25,0_1_0,1.0,0.7216494845360825,0.5645161290322581,0.8663366336633663,0.5645161290322581,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,25,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,25,1_1_1,0.02857142857142857,0.022727272727272728,0.018867924528301886,0.5742574257425742,0.011494252873563218,0.125,0.2222222222222222,1.0,0.125,0.125
0,Family,Grandmother,30,0_0_0,0.34285714285714286,0.5106382978723404,1.0,0.8861386138613861,0.34285714285714286,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,30,0_0_1,0.9428571428571428,0.6666666666666666,0.515625,0.8366336633663366,0.5,0.8,0.8888888888888888,1.0,0.8,0.8
0,Family,Grandmother,30,0_1_0,0.9714285714285714,0.7311827956989247,0.5862068965517241,0.8762376237623762,0.576271186440678,0.9,0.9473684210526315,1.0,0.9,0.9
0,Family,Grandmother,30,1_0_0,1.0,0.29535864978902954,0.17326732673267325,0.17326732673267325,0.17326732673267325,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,30,1_1_1,0.02857142857142857,0.023255813953488372,0.0196078431372549,0.5841584158415841,0.011764705882352941,0.1,0.18181818181818182,1.0,0.1,0.1
0,Family,Grandmother,35,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,35,0_0_1,0.8,0.6746987951807228,0.5833333333333334,0.8663366336633663,0.509090909090909,0.4166666666666667,0.5882352941176471,1.0,0.4166666666666667,0.4166666666666667
0,Family,Grandmother,35,0_1_0,0.7142857142857143,0.8064516129032258,0.9259259259259259,0.9405940594059405,0.6756756756756757,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Grandmother,35,1_0_0,1.0,0.2966101694915254,0.17412935323383086,0.1782178217821782,0.17412935323383086,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,35,1_1_1,0.05714285714285714,0.03305785123966942,0.023255813953488372,0.4207920792079208,0.01680672268907563,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.16666666666666666
0,Family,Grandmother,40,0_0_0,0.17142857142857143,0.2926829268292683,1.0,0.8564356435643564,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,40,0_0_1,0.8,0.6746987951807228,0.5833333333333334,0.8663366336633663,0.509090909090909,0.5,0.6666666666666666,1.0,0.5,0.5
0,Family,Grandmother,40,0_1_0,0.6285714285714286,0.7457627118644068,0.9166666666666666,0.9257425742574258,0.5945945945945946,0.07142857142857142,0.13333333333333333,1.0,0.07142857142857142,0.07142857142857142
0,Family,Grandmother,40,1_0_0,1.0,0.2966101694915254,0.17412935323383086,0.1782178217821782,0.17412935323383086,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,40,1_1_1,0.02857142857142857,0.01694915254237288,0.012048192771084338,0.42574257425742573,0.008547008547008548,0.07142857142857142,0.13333333333333333,1.0,0.07142857142857142,0.07142857142857142
0,Family,Grandmother,45,0_0_0,0.14285714285714285,0.25,1.0,0.8514851485148515,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
0,Family,Grandmother,45,0_0_1,0.8,0.6666666666666666,0.5714285714285714,0.8613861386138614,0.5,0.5333333333333333,0.6956521739130435,1.0,0.5333333333333333,0.5333333333333333
0,Family,Grandmother,45,0_1_0,0.6,0.7241379310344828,0.9130434782608695,0.9207920792079208,0.5675675675675675,0.06666666666666667,0.125,1.0,0.06666666666666667,0.06666666666666667
0,Family,Grandmother,45,1_0_0,1.0,0.2966101694915254,0.17412935323383086,0.1782178217821782,0.17412935323383086,1.0,1.0,1.0,1.0,1.0
0,Family,Grandmother,45,1_1_1,0.08571428571428572,0.047619047619047616,0.03296703296703297,0.40594059405940597,0.024390243902439025,0.2,0.3333333333333333,1.0,0.2,0.2
0,Family,Grandmother,50,0_0_0,0.05714285714285714,0.10810810810810811,1.0,0.8366336633663366,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
